"","site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"1602","US-Ho2",2008,"220_241",186,0,0.0995722386,-0.002618507690155,2.649048499,NA,0.13581691285,13.6520847932815,7.70334285952043,0.0758334204598359
"1616","US-Ho2",2009,"220_241",106,6,0.09839531965,-0.00173728252854,2.002200215,NA,0.13581691285,15.1333213919387,7.23818217409825,0.0135491421564807
"1622","US-Ho2",2010,"220_241",112,0,0.0522305021497,-0.0022603705479345,4.4611631575,NA,0.13581691285,14.4456406215237,6.4482130124341,-0.102017911703601
"1632","US-Ho2",2011,"220_241",126,0,0.08582095508515,-0.00268513965074,3.92339411,NA,0.13581691285,14.3469773623294,8.35327796549841,0.156833080756017
"1642","US-Ho2",2012,"220_241",133,3,0.043809976707955,-0.001829120445248,4.919999575,NA,0.13581691285,14.7297874606677,6.81023405262277,-0.0473944632578146
"1652","US-Ho2",2013,"220_241",171,0,0.096063877105,-0.00335472253203,3.266832071,NA,0.13581691285,14.0403517013245,7.32693517290043,0.0257363556490625
"1662","US-Ho2",2014,"220_241",100,3,0.0784492273055,-0.00344737182244,4.625626855,NA,0.13581691285,15.678207688078,7.28528146567838,0.0200351234433764
"1672","US-Ho2",2015,"220_241",101,24,0.09847140278,-0.002364413729465,2.805127262,NA,0.13581691285,16.4789804732441,8.14742504592416,0.131880980256769
"1682","US-Ho2",2016,"220_241",213,0,0.12097439563,-0.00287979339975,1.92719965,NA,0.13581691285,16.1856250708168,7.46475848668823,0.0443721259239727
"1692","US-Ho2",2017,"220_241",221,0,0.131224011136,-0.0062285013565,2.9899333585,NA,0.13581691285,15.56887198007,5.85970386846822,-0.197721883868468
"1702","US-Ho2",2018,"220_241",194,0,0.106411351445,-0.00347823075,3.509840988,NA,0.13581691285,16.9716250909284,8.2502267184181,0.144419729199974
"1716","US-Ho2",2020,"220_241",127,0,0.11862469725,-0.0016804033603249,1.277715821515,NA,0.13581691285,15.1301186322789,7.140772414404,0
"1722","US-Ho2",2021,"220_241",143,0,0.12128128996,-0.003495129196879,3.0463966025,NA,0.13581691285,15.7866995438271,9.24373620023955,0.25812520281177
"1732","US-Ho2",2022,"220_241",133,0,0.074437347946,-0.00226183957465,4.343416235,NA,0.13581691285,15.2388534690491,8.5463472357069,0.179683015979215
"1742","US-Ho2",2023,"220_241",118,15,0.076181620985,-0.002951984266925,4.916132125,NA,0.13581691285,14.9769829845509,8.65962838959352,0.192850858731851
"1752","US-Ho2",2024,"220_241",156,0,0.054322656553,-0.001697633531515,3.884488011,NA,0.13581691285,15.1863547071008,6.56970832988487,-0.0833515145119868
"1762","US-Ho2",1999,"241_262",135,0,0.044373400741515,-0.002019003585565,4.084663923,NA,0.153865447225,14.489936097949,5.65910383349706,-0.0630445388601266
"1772","US-Ho2",2000,"241_262",184,0,0.038848308809,-0.001359657264305,3.92154182,NA,0.153865447225,13.0309688834826,5.90348626182512,-0.0207670169961717
"1782","US-Ho2",2001,"241_262",189,0,0.1063325944,-0.00166321917983,1.460319478,NA,0.153865447225,13.1953843093859,6.11665138153975,0.0147047016637448
"1792","US-Ho2",2002,"241_262",220,0,0.056726303833,-0.002407591860158,3.312650145,NA,0.153865447225,12.6466471233729,5.38739963086879,-0.112247259979599
"1802","US-Ho2",2003,"241_262",231,0,0.0793897922465,-0.0035653102493,3.390092345,NA,0.153865447225,12.399088923247,5.9927292685897,-0.00576313938454893
"1816","US-Ho2",2004,"241_262",247,0,0.05230774455,-0.00099811881497,3.561570045,NA,0.153865447225,12.1886526635286,6.93806923627241,0.140713442546997
"1822","US-Ho2",2005,"241_262",158,3,0.0329125725183,-0.0016280956230815,5.160475065,NA,0.153865447225,13.3749918948773,6.6313102511953,0.0954923240525039
"1832","US-Ho2",2006,"241_262",178,0,0.1092508746375,-0.0050671848107,2.84212882,NA,0.153865447225,12.1010753760165,5.91520584897043,-0.0187837872315351
"1842","US-Ho2",2007,"241_262",163,0,0.1310336925,-0.0035908627988,1.8668782465,NA,0.153865447225,11.9942687258645,7.28567407556201,0.189599879378503
"1852","US-Ho2",2008,"241_262",271,0,0.122706571635,-0.004339904099575,2.423725074,NA,0.153865447225,12.2247394218652,6.95424552563297,0.143042254836184
"1862","US-Ho2",2009,"241_262",152,6,0.075102336955,-0.0015498142004,2.435574652,NA,0.153865447225,11.8639533912114,6.15491776006893,0.0209413128288594
"1872","US-Ho2",2010,"241_262",135,0,0.0881816294,-0.00266341416424,2.87100627,NA,0.153865447225,12.9523624946769,6.87696160297988,0.131866841690493
"1882","US-Ho2",2011,"241_262",186,0,0.11019556875,-0.00350128097134,2.74574631,NA,0.153865447225,12.1496035551909,7.68051084580081,0.242375976093007
"1892","US-Ho2",2012,"241_262",199,0,0.047717871705,-0.0007623842641315,3.47131965,NA,0.153865447225,12.2006945565221,6.63887926487941,0.0966330785979834
"1902","US-Ho2",2013,"241_262",210,0,0.0882944674,-0.002087728636725,2.294451962,NA,0.153865447225,11.6383466631927,6.4015996369968,0.0602378171809865
"1916","US-Ho2",2014,"241_262",111,3,0.10226770205,-0.002694822821855,2.186395554,NA,0.153865447225,13.07115102176,6.47464921102523,0.0715843449798229
"1922","US-Ho2",2015,"241_262",107,9,0.03236286762765,-0.001345422965106,4.749267115,NA,0.153865447225,14.7172093572535,6.43137637271503,0.064878484962878
"1932","US-Ho2",2016,"241_262",228,0,0.052154614306,-0.0013859355777845,3.4714111765,NA,0.153865447225,15.1183362520657,6.14692946129596,0.019642597318576
"1942","US-Ho2",2017,"241_262",243,0,0.062874535009,-0.002211284359176,2.74374717,NA,0.153865447225,14.6337690578433,5.04927221465524,-0.177065968243052
"1952","US-Ho2",2018,"241_262",198,0,0.121277798695,-0.0043237157002,2.8546390485,NA,0.153865447225,15.2624420528366,7.68240469293813,0.242622523975424
"1962","US-Ho2",2020,"241_262",200,0,0.05777436426,-0.0009784557579645,2.796714218,NA,0.153865447225,12.7312234264377,6.02736591470036,0
"1972","US-Ho2",2021,"241_262",245,0,0.073522240466,-0.00301353710221,2.998639416,NA,0.153865447225,13.5173090245641,5.41896238408265,-0.106405730161756
"1982","US-Ho2",2022,"241_262",126,0,0.12091703368,-0.00231657071046,1.2056960855,NA,0.153865447225,13.4690383217006,5.69048360209499,-0.0575148491272702
"1992","US-Ho2",2023,"241_262",131,0,0.0788496310185,-0.0014198761570245,2.4805463115,NA,0.153865447225,14.1925413469299,6.48360913024299,0.0729672346259003
"2002","US-Ho2",2024,"241_262",176,0,0.11155869675,-0.00401694886895,1.906132383,NA,0.153865447225,13.7510336197764,5.18717208101064,-0.150121414975153
"2016","US-Ho2",1999,"262_283",173,0,0.090469101,-0.001138798304227,1.5280600705,NA,0.191395112225,10.4254253257274,4.68306370659985,0.166108774856279
"2022","US-Ho2",2000,"262_283",157,0,0.06122597295,-0.0016230252905455,1.7163006025,NA,0.191395112225,9.97100314855392,3.60096097136871,-0.0966430127213788
"2032","US-Ho2",2001,"262_283",214,0,0.07775702015,-0.002020364168035,2.0654433775,NA,0.191395112225,10.1546588630252,4.73589317001445,0.177326581266664
"2042","US-Ho2",2002,"262_283",219,0,0.0885221126,-0.00237746796507,1.843129482,NA,0.191395112225,10.5392707320023,4.61665215601512,0.151826041805336
"2052","US-Ho2",2003,"262_283",187,0,0.0854831753,-0.0028618266708405,2.089068198,NA,0.191395112225,9.77840415989228,4.71830076810606,0.173604968968738
"2062","US-Ho2",2004,"262_283",249,0,0.0715906544,-0.0029096575333,2.47211377,NA,0.191395112225,9.2848119351308,4.65889308788958,0.160934126080509
"2072","US-Ho2",2005,"262_283",170,0,0.02597757797715,-0.00153781450405,4.030466025,NA,0.191395112225,10.1598832119666,5.08083482205165,0.247631824084859
"2082","US-Ho2",2006,"262_283",242,0,0.07079871658,-0.00277555919624,2.404676265,NA,0.191395112225,8.60653045856072,4.58796053732338,0.14559183889572
"2092","US-Ho2",2007,"262_283",232,0,0.06229720729,-0.002623715355985,3.1952267,NA,0.191395112225,10.7609294647908,5.35217122154926,0.299658555328895
"2106","US-Ho2",2008,"262_283",214,0,0.049032934427,-0.002909339832625,2.804563675,NA,0.191395112225,7.88658506261089,4.10872842647553,0.0352698362993381
"2116","US-Ho2",2009,"262_283",128,0,0.07242668929,-0.00241387835532,2.679412835,NA,0.191395112225,9.17185883897101,5.23186755041619,0.27692453949349
"2122","US-Ho2",2010,"262_283",265,0,0.05815392075,-0.000921344866447,2.86406368,NA,0.191395112225,9.30855582945185,5.67607330344152,0.358415914791148
"2132","US-Ho2",2011,"262_283",168,0,0.0804264488,-0.00332557868435,2.81989017,NA,0.191395112225,10.6124313125746,5.44703032495534,0.317226806609041
"2142","US-Ho2",2012,"262_283",168,0,0.0217268994016,-0.00109027134938,4.864610595,NA,0.191395112225,8.92494229114303,6.05053727311715,0.422303314520143
"2152","US-Ho2",2013,"262_283",249,0,0.01214532500144,-0.0021934385175,4.876372385,NA,0.191395112225,9.6979877639417,4.890342470369,0.209418576821198
"2162","US-Ho2",2014,"262_283",115,6,0.0555044301494,-0.00199623520942,2.5070790805,NA,0.191395112225,11.3188485687853,4.31804079034939,0.0849580195783778
"2172","US-Ho2",2015,"262_283",229,0,0.0275746928855,-0.0006306712761611,3.45387645,NA,0.191395112225,10.2994320909055,4.99716936801811,0.231027866674123
"2182","US-Ho2",2016,"262_283",204,0,0.037352667475,-0.000806629824195,3.330906555,NA,0.191395112225,12.0187993618334,5.24165799100253,0.278794099728828
"2192","US-Ho2",2017,"262_283",331,0,0.0460238152005,-0.00205914834995,3.61240266,NA,0.191395112225,13.8039805934511,5.32350480791122,0.294288125867105
"2202","US-Ho2",2018,"262_283",243,0,0.0206292956726,-0.001090042512915,4.945208145,NA,0.191395112225,11.7791451087086,6.04926348858517,0.422092768154665
"2216","US-Ho2",2020,"262_283",193,0,0.060148631832,-0.002434028844265,2.211277019,NA,0.191395112225,10.0229521681014,3.96634001561364,0
"2222","US-Ho2",2021,"262_283",211,0,0.0333804209317,-0.0014374631991485,3.67987168,NA,0.191395112225,11.1016599518808,5.10971888520737,0.25330063096924
"2232","US-Ho2",2022,"262_283",163,0,0.112921207245,-0.0045749792229,1.554399397,NA,0.191395112225,9.53535427647156,4.14662382543471,0.0444507080492026
"2242","US-Ho2",2023,"262_283",264,0,0.0458520951624,-0.00253434646545,3.219842153,NA,0.191395112225,11.660146957839,4.56882091210269,0.141411406458824
"2252","US-Ho2",2024,"262_283",131,6,0.1120829775,-0.0033648863763,1.0797548945,NA,0.191395112225,11.4775172496337,3.62732426228569,-0.0893485004093399
"2262","US-Ho2",1999,"283_303",308,0,0.048116654605,-0.0014844435106405,1.539784308,NA,0.139810528675,6.54585273775288,2.35596530281989,-0.383183900779801
"2272","US-Ho2",2000,"283_303",211,0,0.07397565735,-0.0016980235298055,1.164547746,NA,0.139810528675,7.49613545408829,2.20479507877436,-0.449499869520558
"2282","US-Ho2",2001,"283_303",271,0,0.10133585965,-0.00395065420096584,1.481357922,NA,0.139810528675,7.03003544490633,2.91765501248092,-0.169354223581574
"2292","US-Ho2",2002,"283_303",190,0,0.087253424635,-0.001831349156595,1.003529598,NA,0.139810528675,4.69238988753228,2.14675407034142,-0.47617747268762
"2302","US-Ho2",2003,"283_303",268,0,0.0696914371,-0.000742454946213,1.831709915,NA,0.139810528675,6.22218173016703,3.28700913534254,-0.050156365392118
"2316","US-Ho2",2004,"283_303",340,0,0.06277170228,-0.00286281041495,2.54163458,NA,0.139810528675,5.74515038892826,3.79193969440913,0.0927432415887427
"2322","US-Ho2",2005,"283_303",212,0,0.0722083232085,-0.0062223378911,1.99505772,NA,0.139810528675,5.94854923264726,2.78769860848133,-0.214918055376954
"2332","US-Ho2",2006,"283_303",201,0,0.1054640788,-0.003203590409505,1.652728345,NA,0.139810528675,5.17565119537037,3.42594892356387,-0.0087559479888844
"2342","US-Ho2",2007,"283_303",210,0,0.07958443755,-0.002716359824335,2.08722135,NA,0.139810528675,7.09937187442201,3.57300755258792,0.0332732535291343
"2352","US-Ho2",2008,"283_303",261,0,0.05549927808,-0.002276731875925,2.289920765,NA,0.139810528675,5.75488618607153,3.37544935182761,-0.0236059825602207
"2362","US-Ho2",2009,"283_303",208,0,0.0151121522411,-0.00498469783825,2.46423833,NA,0.139810528675,4.17180188359524,2.41964721980881,-0.356512686700857
"2372","US-Ho2",2010,"283_303",143,6,0.07774778188,-0.00627136281775,2.801229925,NA,0.139810528675,5.55598210028839,3.89053669254331,0.118412676044081
"2382","US-Ho2",2011,"283_303",130,0,0.1047409398735,-0.00421864193115,1.817452652,NA,0.139810528675,6.74538652002802,3.48777660497917,0.00913001795357667
"2392","US-Ho2",2012,"283_303",148,3,0.04200062177,-0.0006962604355135,3.02627922,NA,0.139810528675,6.86556802216918,4.25480644930208,0.207914833860684
"2402","US-Ho2",2013,"283_303",238,0,0.15581437655,-0.0073702519385,1.69399655,NA,0.139810528675,5.69728431634385,4.05331583370983,0.159400831214814
"2415","US-Ho2",2014,"283_303",129,3,0.09226122125,-0.000781094743911,1.2160964035,NA,0.139810528675,9.09309848000598,2.69266310386892,-0.249603733980675
"2421","US-Ho2",2015,"283_303",244,0,0.06060138605,-0.0012618693325835,1.705493065,NA,0.139810528675,6.62050861956906,2.82892473916709,-0.200237750673261
"2431","US-Ho2",2016,"283_303",332,0,0.05593858755,-0.0008091597074561,1.883179925,NA,0.139810528675,8.29872257723708,3.05177844384781,-0.124409922276205
"2441","US-Ho2",2017,"283_303",366,0,0.0362084655695,-0.0005352549823045,2.142238695,NA,0.139810528675,11.2886879400843,3.00527849349716,-0.139764198906957
"2451","US-Ho2",2018,"283_303",167,3,0.0267021222378,-0.001694024383975,3.513546795,NA,0.139810528675,6.44401825232713,4.18822411532522,0.192142365960001
"2461","US-Ho2",2020,"283_303",154,0,0.04743711312,-0.0012183383681615,2.36841676,NA,0.139810528675,6.47900496622654,3.45607806626299,0
"2471","US-Ho2",2021,"283_303",268,0,0.060669405455,-0.001799261949593,1.98375041,NA,0.139810528675,8.48975706752445,3.14332549742406,-0.0948531241964568
"2481","US-Ho2",2022,"283_303",148,0,0.08066931991,-0.00478650648139,2.531795895,NA,0.139810528675,7.7755477533184,3.86798499892251,0.112599260027397
"2491","US-Ho2",2023,"283_303",298,0,0.02814931331615,-0.0028256406396,2.76518582,NA,0.139810528675,8.32766091702699,3.2213342337397,-0.0703388072665785
"2501","US-Ho2",2024,"283_303",236,0,0.10705489775,-0.00378867204,1.0214686155,NA,0.139810528675,7.40192324710004,2.25906480243344,-0.425183515893849
"1108","US-GLE",2005,"138_159",113,0,0.08074114375,-0.002895542037495,0.7898291635,NA,0.00277458274781675,3.52024365580368,1.04359418830449,-0.905297579822725
"2107","US-GLE",2006,"138_159",174,0,0.12433206525,-0.0050350823631605,0.8565597055,NA,0.00277458274781675,6.77166089906411,1.29495206023609,-0.689494609852266
"3105","US-GLE",2007,"138_159",106,0,0.06820111788,-0.004795489595125,0.906534393,NA,0.00277458274781675,2.90442957190653,1.10329266189011,-0.849669247489649
"4105","US-GLE",2010,"138_159",100,3,0.0636405161795,-0.00328141175466,1.393946574,NA,0.00277458274781675,3.93530569163077,1.70705301857551,-0.413199782360586
"5104","US-GLE",2011,"138_159",100,24,0.12378471915,-0.00378321865925,1.049499007,NA,0.00277458274781675,3.05342984147505,1.62980181327039,-0.459509864720132
"6105","US-GLE",2012,"138_159",106,3,0.1352178862,-0.00413784046652,1.097669545,NA,0.00277458274781675,5.41206689190851,1.77038437157346,-0.376771603104659
"7105","US-GLE",2013,"138_159",129,6,0.1528997754,-0.00452947289485,0.899777995,NA,0.00277458274781675,3.47855955876872,1.56025771897878,-0.503117273105565
"8105","US-GLE",2014,"138_159",115,15,0.10261896092,-0.005970322151,1.2466159275,NA,0.00277458274781675,5.10175985450892,1.71260970677924,-0.40994993374065
"977","US-GLE",2015,"138_159",124,12,0.0816997071,-0.001260794323525,1.4304553865,NA,0.00277458274781675,3.27227259950071,1.95647990946432,-0.27682139119033
"1019","US-GLE",2016,"138_159",117,27,0.12705172695,-0.00523977653206,1.687582625,NA,0.00277458274781675,3.50486804968105,2.58046156783958,0
"1118","US-GLE",2018,"138_159",107,9,0.078084731,-0.002081292198705,1.5794763105,NA,0.00277458274781675,6.44209862307741,2.09532807581723,-0.208258144646709
"1218","US-GLE",2019,"138_159",111,21,0.087023945925,-0.001960452941335,1.5441384975,NA,0.00277458274781675,2.30164605037671,2.13158740380143,-0.191101323042159
"1318","US-GLE",2020,"138_159",100,3,0.1036263287105,-0.003268305392555,1.126195911,NA,0.00277458274781675,6.046930559183,1.61579916879942,-0.468138609552949
"1417","US-GLE",2005,"159_180",119,15,0.1834263465,-0.00520455543,0.9134336815,NA,0.003901351595221,6.80963929100906,2.86886873373153,-0.222335040798774
"1518","US-GLE",2006,"159_180",125,0,0.08270528906,-0.00186899439404,1.3783628615,NA,0.003901351595221,8.2157649090077,2.35260682169755,-0.420728824251685
"1617","US-GLE",2007,"159_180",192,0,0.04362613185495,-0.002255283625985,1.623918758,NA,0.003901351595221,9.85193694889768,1.98048955702272,-0.592908758267068
"1717","US-GLE",2010,"159_180",111,3,0.055965614075,-0.0025113427628,1.77150691,NA,0.003901351595221,7.01190581887241,2.35845057323061,-0.418247956777404
"1817","US-GLE",2011,"159_180",104,21,0.097477837185,-0.00385406111068,1.510865074,NA,0.003901351595221,5.74395550317338,2.5589279881127,-0.336664407287807
"1917","US-GLE",2012,"159_180",109,0,0.10666502455,-0.00249515955948,1.4805822065,NA,0.003901351595221,11.0971650885839,2.94713213022354,-0.195420285181402
"2017","US-GLE",2013,"159_180",128,0,0.0829347308,-0.0026103121556,1.693625635,NA,0.003901351595221,10.7870316297435,2.77691672790319,-0.254911601909558
"2117","US-GLE",2014,"159_180",106,12,0.1635644894,-0.00284540143885,0.959443352,NA,0.003901351595221,6.0197930692416,2.98377184194573,-0.183064604489278
"2217","US-GLE",2015,"159_180",131,0,0.0699695316,-0.001192061670583,1.7291404155,NA,0.003901351595221,10.6670830790935,2.7971877403382,-0.247638289429095
"2317","US-GLE",2016,"159_180",118,9,0.07476349569,-0.003508293361525,2.485987385,NA,0.003901351595221,11.1332522197306,3.58318770076822,0
"2416","US-GLE",2018,"159_180",124,0,0.0676337713,-0.001006810020246,2.13988158,NA,0.003901351595221,9.54008393193238,3.45245272195945,-0.0371679110828267
"2515","US-GLE",2019,"159_180",105,18,0.065284406875,-0.0010578380117095,1.986669475,NA,0.003901351595221,4.73180469871468,3.12902395295719,-0.135531703628435
"2615","US-GLE",2020,"159_180",108,3,0.1242396835,-0.003582085648185,1.437670266,NA,0.003901351595221,7.09669241773446,3.07201611587142,-0.153918762110028
"2715","US-GLE",2005,"180_201",149,0,0.0370327972635,-0.00079071238139,2.718789135,NA,0.1542979749,12.5236036949922,4.21335963971405,0.0228807201579073
"2815","US-GLE",2006,"180_201",143,0,0.0845244852025,-0.00406374822205,2.7459307465,NA,0.1542979749,11.2459554847534,4.61869243923828,0.114732019749298
"2915","US-GLE",2007,"180_201",137,0,0.03481946515855,-0.001486022583675,2.7353841325,NA,0.1542979749,13.3080334583978,3.72870554617356,-0.0993184886116818
"3015","US-GLE",2010,"180_201",155,0,0.071557275615,-0.00196527068143,2.29508302,NA,0.1542979749,10.2892167551164,4.62025678399294,0.115070661023714
"3115","US-GLE",2011,"180_201",106,9,0.08862918326,-0.00374203997265,1.836015001,NA,0.1542979749,9.99659707228247,3.65827320289252,-0.118388389885143
"3215","US-GLE",2012,"180_201",131,3,0.02181488679505,-0.001018582558045,3.78575385,NA,0.1542979749,12.5795684833625,4.63806887784616,0.118918466011433
