"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"US-Bar",2021,"139_153",125,6,0.14960923665,-0.001969921773175,1.0829043165,NA,NA,13.0750386186238,5.00862643610282,0.623519728605317
"US-Bar",2022,"139_153",110,3,0.106361488575,-0.00231909172927,2.184489568,NA,NA,13.0714390547939,5.41660759433722,0.70182772993637
"US-Bar",2023,"139_153",115,3,0.1022126455815,-0.004032653731466,2.330172245,NA,NA,13.1214684337277,4.20415293484838,0.448430846315079
"US-Bar",2004,"153_167",107,24,0.0771907789246,-0.00606327827205,3.3272842035,NA,NA,12.8481346029091,2.86427718645563,-0.242233723570101
"US-Bar",2005,"153_167",110,21,0.07490571925145,-0.005700180268915,3.95241118,NA,NA,14.8762574370361,3.76013697413912,0.029905635064944
"US-Bar",2006,"153_167",102,3,0.0692444767583,-0.0066770666105,5.076932206,NA,NA,12.7889780283002,3.64935248674656,0
"US-Bar",2007,"153_167",131,6,0.0919082786905,-0.00431284963625,2.5086229185,NA,NA,13.3324012037824,3.5764664706296,-0.0201744573546297
"US-Bar",2008,"153_167",113,6,0.1164736172245,-0.00278983533918,1.4099616175,NA,NA,14.5439386450799,3.72560516912456,0.0206795491803838
"US-Bar",2009,"153_167",117,18,0.1797012485,-0.0007712923350207,0.7191383415,NA,NA,12.2351489528694,6.5933708352013,0.59151497439114
"US-Bar",2011,"153_167",101,6,0.1103129327285,-0.002474754225315,1.737287667,NA,NA,13.1963230757831,4.39416960958119,0.185728822520618
"US-Bar",2012,"153_167",121,9,0.0710527435125,-0.0066635507565,5.29161822,NA,NA,12.4192830153684,3.96262655445682,0.0823573257610105
"US-Bar",2013,"153_167",98,24,0.1506224347,-0.00090306183981,0.840035189,NA,NA,12.9165653460046,5.06157744068914,0.327128430922441
"US-Bar",2014,"153_167",115,9,0.0805666243789,-0.0042374331474,3.2023963115,NA,NA,13.6419471602336,4.1082270201521,0.118441802512405
"US-Bar",2016,"153_167",119,3,0.07737502165246,-0.0028515670229945,2.745675846,NA,NA,12.5969370301704,4.3202896777184,0.16877270406969
"US-Bar",2017,"153_167",122,15,0.1216349813,-0.00189391114765,1.5218057485,NA,NA,13.5460928747389,5.07529529210253,0.329834957905453
"US-Bar",2019,"153_167",115,6,0.080354424914,-0.0029771980205,2.6755718295,NA,NA,12.954019144915,4.21760501404599,0.144717683758317
"US-Bar",2020,"153_167",119,3,0.121032569715,-0.001617167946213,1.4101878755,NA,NA,12.7755796689103,4.91922137723725,0.298600510355568
"US-Bar",2021,"153_167",116,6,0.14381891335,-0.0022982807111,1.2955241275,NA,NA,15.2538944377119,5.51238916935174,0.412448384272185
"US-Bar",2022,"153_167",104,3,0.1311066094,-0.002410041714445,1.447651745,NA,NA,13.5591418126794,4.94398614226612,0.303622166246113
"US-Bar",2023,"153_167",102,6,0.095824973198,-0.0039380211538,2.818367819,NA,NA,12.1458126940578,4.69556550379785,0.252068802534548
"US-Bar",2004,"167_181",100,9,0.0827064429272,-0.00602992895295,3.151572372,NA,NA,13.9497212484992,2.6205066086207,-0.574518242475159
"US-Bar",2005,"167_181",110,21,0.0899125810985,-0.00454961450595,2.6422705,NA,NA,15.0589650991203,3.33985021608894,-0.331959943124431
"US-Bar",2006,"167_181",148,6,0.13115058585,-0.001350136080905,0.9970051385,NA,NA,15.5535074896667,4.65473929423195,0
"US-Bar",2007,"167_181",122,3,0.14987730365,-0.001379741890955,0.641723197,NA,NA,14.727405129977,4.07011120989001,-0.134215580246597
"US-Bar",2008,"167_181",110,15,0.09428722694165,-0.00320011938566,2.3138595785,NA,NA,13.6406639745547,4.11236969076865,-0.123886474170908
"US-Bar",2009,"167_181",126,18,0.16967930025,-0.00102220848049,0.811024791,NA,NA,13.9137239184585,7.47932595821959,0.47425677176342
"US-Bar",2011,"167_181",108,12,0.134421995505,-0.00202547353267,1.116203167,NA,NA,14.0735733512317,4.67562524537288,0.0044769924985947
"US-Bar",2012,"167_181",121,6,0.063922821175,-0.00809172948,7.64161499,NA,NA,14.8079434458783,3.37724894798601,-0.320824446257675
"US-Bar",2013,"167_181",82,24,0.16327608935,-0.000886166758892,0.619876552,NA,NA,14.5887741692842,5.3171569235351,0.133052844009659
"US-Bar",2014,"167_181",122,6,0.09999765444,-0.002550991286035,2.3379837795,NA,NA,14.683901928843,5.34826982577537,0.13888720792738
"US-Bar",2016,"167_181",101,12,0.115773705145,-0.00257703076656,1.9638395305,NA,NA,14.9990661577263,5.64750094210887,0.193327232553655
"US-Bar",2017,"167_181",105,12,0.0776197824625,-0.00181779204007,3.1239739955,NA,NA,14.4274345054564,5.96927098553111,0.248738903346653
"US-Bar",2019,"167_181",115,9,0.0939307165085,-0.0029078537532625,2.6715269425,NA,NA,14.6215839513677,5.03624019838138,0.0787739076827527
"US-Bar",2020,"167_181",128,15,0.09657426841,-0.00232748085428,2.0167453285,NA,NA,16.0000983994621,4.72228882947208,0.0144076999342545
"US-Bar",2021,"167_181",121,9,0.116319780705,-0.00179305615797,1.8008602015,NA,NA,15.626576559187,6.1682259615554,0.28152536645832
"US-Bar",2022,"167_181",105,6,0.14110196055,-0.0018170606103715,1.20231305,NA,NA,14.1094815950458,5.89081692120505,0.235508780720623
"US-Bar",2023,"167_181",109,15,0.107828360595,-0.00321698405492,2.487393543,NA,NA,14.3189751333867,5.6403492276613,0.192060079766021
"US-Bar",2004,"181_195",121,12,0.0902012795208,-0.0054533953379,2.890813154,NA,NA,14.4966614000832,2.90287685882963,-0.508435168622068
"US-Bar",2005,"181_195",109,15,0.0866677974435,-0.00445929442725,3.12421734,NA,NA,15.2501921390544,3.56734061255815,-0.302317042431958
"US-Bar",2006,"181_195",112,9,0.15749797945,-0.00105764035863455,0.620854391,NA,NA,15.8754327621437,4.82657658204159,0
"US-Bar",2007,"181_195",101,6,0.1435564852,-0.001785445497015,0.8697167605,NA,NA,13.7737176490902,4.89798905487762,0.0146872897433207
"US-Bar",2008,"181_195",124,18,0.095513853064,-0.0035218258838,2.497830765,NA,NA,15.6172138483629,4.15620989839742,-0.149533857304033
"US-Bar",2009,"181_195",101,21,0.14386359543,-0.0017507389976,1.4244637505,NA,NA,13.2317166896524,7.61018396824214,0.455349911946813
"US-Bar",2011,"181_195",124,9,0.1087441044685,-0.00326631151675,2.1086219915,NA,NA,15.5883988054676,4.66380602018691,-0.0343055768593764
"US-Bar",2012,"181_195",110,6,0.08616239396255,-0.001896530120815,1.823822804,NA,NA,15.9639295883843,3.84789656401444,-0.226610782185082
"US-Bar",2013,"181_195",88,24,0.14817970385,-0.00157333664415,0.923776642,NA,NA,16.3567023666336,5.82714118557058,0.188389083240814
"US-Bar",2014,"181_195",101,3,0.106411608105,-0.0026896752822635,2.6145145835,NA,NA,16.3867607623929,6.44951167534612,0.2898669845193
"US-Bar",2016,"181_195",108,15,0.0933128148465,-0.0054902802265,4.28105493,NA,NA,14.9417739587863,4.5429409865291,-0.0605628374589183
"US-Bar",2017,"181_195",117,18,0.081825784679,-0.00337753050895,4.264264006,NA,NA,15.1196369476796,6.19425367482816,0.249484601467419
"US-Bar",2019,"181_195",123,15,0.09225596798975,-0.002998304784615,2.906963447,NA,NA,16.1636566280423,5.24266834765321,0.0826931611988063
"US-Bar",2020,"181_195",127,18,0.09758621669,-0.001558225814015,2.040640095,NA,NA,15.9866962721032,5.78553824927649,0.181223964369693
"US-Bar",2021,"181_195",116,9,0.10966089522,-0.0021332741733416,2.254019394,NA,NA,14.3164722023228,6.71167351386811,0.329710891655067
"US-Bar",2022,"181_195",132,12,0.11621984571,-0.002915740880825,2.354375417,NA,NA,14.9725296594977,6.4301710295886,0.286863702414012
"US-Bar",2023,"181_195",135,24,0.117872888825,-0.003059918550605,2.5987055465,NA,NA,16.1328857785576,7.17545759706031,0.396529102032187
"US-Bar",2004,"195_209",116,12,0.0728487887866,-0.0053478554937,3.933213431,NA,NA,14.6783763945861,3.0180716174305,-0.339777249586216
"US-Bar",2005,"195_209",116,6,0.077248108086,-0.0047658781122,3.839388944,NA,NA,16.6548733670812,3.50629108390976,-0.189836532190236
"US-Bar",2006,"195_209",116,9,0.10964483811,-0.00136973099519,1.2601327055,NA,NA,16.6980111480749,4.23928803871281,0
"US-Bar",2007,"195_209",112,12,0.127725329425,-0.001895588714065,1.138486661,NA,NA,15.2232683858921,4.62275587136522,0.0865956964598357
"US-Bar",2008,"195_209",164,24,NA,NA,NA,NA,NA,NA,NA,NA
"US-Bar",2009,"195_209",109,21,0.09272864753625,-0.00314507428368,2.946914842,NA,NA,14.3931093846668,5.27569154749903,0.218714430074773
"US-Bar",2011,"195_209",109,3,0.0778296282675,-0.002837130825495,3.182720653,NA,NA,16.5478998779945,4.81135093970658,0.126582565582985
"US-Bar",2012,"195_209",112,12,0.126242504815,-0.001357306911425,0.8295291715,NA,NA,15.6168529518763,3.83236300814488,-0.100913753397892
"US-Bar",2013,"195_209",104,21,0.1461663528,-0.0016095630488685,0.9691570225,NA,NA,16.2296974357611,6.05227142023258,0.356038303196459
"US-Bar",2014,"195_209",121,9,0.0984039582315,-0.0016930102857765,2.1963296675,NA,NA,15.1670792021962,6.05326471304329,0.356202408743211
"US-Bar",2016,"195_209",105,9,0.08756183016,-0.00653890683525,6.132012215,NA,NA,16.1883387472544,4.5477951685996,0.0702471974405038
"US-Bar",2017,"195_209",114,24,0.094287460506,-0.00441154006215,4.63505922,NA,NA,14.976439425994,6.38716725883943,0.409895521876782
"US-Bar",2019,"195_209",108,21,0.0821008318655,-0.00498832543055,5.639287658,NA,NA,16.1980977868968,5.53689996148242,0.267039430653167
"US-Bar",2020,"195_209",106,9,0.0975377400735,-0.001732963618005,2.4065106315,NA,NA,16.2019634154747,6.30581646965282,0.397077116869796
"US-Bar",2021,"195_209",121,18,0.09547282379,-0.00201635163902,2.8413303345,NA,NA,15.0026273497906,7.0947242160176,0.51495609992217
"US-Bar",2022,"195_209",102,12,0.08519075269075,-0.00415539711115,5.62326361,NA,NA,16.7045497277045,7.14877831470389,0.522546137283861
"US-Bar",2023,"195_209",103,21,0.09444255871185,-0.00485804713365,5.541010885,NA,NA,16.1053033493535,6.87543517571943,0.48355960008927
"US-Bar",2004,"209_223",109,6,0.0867799473649,-0.002956871128535,2.1524083365,NA,NA,14.9873275502207,3.56431515005983,0.0143608024092596
"US-Bar",2005,"209_223",126,9,0.08946601561,-0.003709383822,2.4408205865,NA,NA,15.8305408721995,3.48645387727989,-0.0077259905872119
"US-Bar",2006,"209_223",136,3,0.14962650395,-0.001061444143975,0.4945130595,NA,NA,15.8353075836434,3.5134945104506,0
"US-Bar",2007,"209_223",116,9,0.08381687286615,-0.0039231472027,2.881562021,NA,NA,15.7922566925809,3.69654672588535,0.0507879372774177
"US-Bar",2008,"209_223",103,9,0.0835789713219,-0.00475423488215,3.725919494,NA,NA,14.3435196063853,3.90208910833542,0.104900949287564
"US-Bar",2009,"209_223",105,24,0.0977647272985,-0.00271231401039,2.329384416,NA,NA,15.1403619183542,5.01130353782286,0.355084939211475
"US-Bar",2011,"209_223",115,9,0.0593345547578,-0.002955228131,3.657174093,NA,NA,15.3884581472865,4.18012949672703,0.173731096902358
"US-Bar",2012,"209_223",103,12,0.121055268125,-0.00147421861076,0.9312445495,NA,NA,15.6346059211936,3.70038707441035,0.051826299651269
"US-Bar",2013,"209_223",103,9,0.131905991075,-0.0018901052029,1.1871774565,NA,NA,14.4561615778107,5.20404773673523,0.392825604460685
"US-Bar",2014,"209_223",134,15,0.07630738663175,-0.00498788345035,4.216622937,NA,NA,14.7082582340849,3.84224053407393,0.0894445396282025
"US-Bar",2016,"209_223",104,6,0.0864423068475,-0.0035291015249,3.42233366,NA,NA,15.7682763383658,4.96691763956195,0.346188325229387
"US-Bar",2017,"209_223",136,21,0.1285440976695,-0.0032176309206,1.996628982,NA,NA,14.7370123742979,6.29159494607706,0.582603477870325
"US-Bar",2019,"209_223",113,21,0.07884169687575,-0.003403515507975,3.9966142195,NA,NA,15.5189059998875,5.31150621758393,0.413264322593659
"US-Bar",2020,"209_223",108,12,0.1045698403835,-0.001760584142185,2.1183032655,NA,NA,16.4653198396055,6.23637897339221,0.573788591988069
"US-Bar",2021,"209_223",125,24,0.12823200145,-0.002047835568285,1.7900347165,NA,NA,14.6838651719212,7.11544308842849,0.705656375623597
"US-Bar",2022,"209_223",110,9,0.0834077610345,-0.002686996627555,3.9036565455,NA,NA,16.5539332421923,6.74674368467912,0.652448842166633
"US-Bar",2023,"209_223",102,12,0.0922293572165,-0.004432320306045,4.9756368425,NA,NA,14.5024703009864,6.68360180263685,0.643045905015606
"US-Bar",2004,"223_237",116,6,0.1098352710465,-0.002437483582515,1.528114886,NA,NA,14.5046744090415,3.95906444375827,0.513950395748852
"US-Bar",2005,"223_237",138,9,0.0894877253745,-0.003829387881,2.3073937025,NA,NA,14.6844444394779,3.25915662932394,0.319411109218401
"US-Bar",2006,"223_237",144,3,0.10471140687685,-0.003318748192245,1.1826820845,NA,NA,13.929980859045,2.36802754712266,0
"US-Bar",2007,"223_237",106,9,0.0900859515352,-0.00305747614403,2.125881647,NA,NA,14.0051314622828,3.59227581960898,0.416728584658689
"US-Bar",2008,"223_237",118,12,0.106750938985,-0.002425750731824,1.908316761,NA,NA,14.0507860968036,4.77540096308341,0.701420591704127
"US-Bar",2009,"223_237",121,24,0.0845862575735,-0.002994652433,3.045193286,NA,NA,16.3362645953299,5.07656041796893,0.762576599159599
"US-Bar",2011,"223_237",105,9,0.0782567237255,-0.0062534069375,5.023827461,NA,NA,14.4590868312374,3.75438402868123,0.460866881432534
"US-Bar",2012,"223_237",103,9,0.08533789664,-0.001927310967675,1.646678223,NA,NA,15.001639933712,3.35962459338771,0.349771889545097
"US-Bar",2013,"223_237",115,12,0.116380988695,-0.0024908117641,1.6622553225,NA,NA,14.5119724266627,4.90990979348701,0.729198219609547
"US-Bar",2014,"223_237",113,6,0.084053991397,-0.0042386764996,3.105065769,NA,NA,13.8522450446045,3.76671470243098,0.464145839797108
"US-Bar",2016,"223_237",110,6,0.1101152641465,-0.002433439001755,1.839319988,NA,NA,15.5083372314023,4.81761246508743,0.710221116118502
"US-Bar",2017,"223_237",101,9,0.12603149371,-0.002966855512035,1.9613062255,NA,NA,14.5847636661442,6.21817104430217,0.965418469157628
"US-Bar",2019,"223_237",109,15,0.081961099119,-0.003426572754305,3.6984324205,NA,NA,14.963025073107,5.3767535556,0.820027413680867
"US-Bar",2020,"223_237",105,6,0.11977472285,-0.00182722647461,1.5371474165,NA,NA,15.228601907526,5.48620002436149,0.840178502696414
"US-Bar",2021,"223_237",123,21,0.133151970942,-0.002014439080795,1.6695152685,NA,NA,16.388741253024,6.95854825604095,1.07791351865798
"US-Bar",2022,"223_237",102,12,0.113089241275,-0.001915877055917,1.9420073765,NA,NA,14.9443507112831,6.22587645891569,0.966656879023278
"US-Bar",2023,"223_237",117,9,0.0898952693055,-0.00557598397095,5.371396935,NA,NA,14.3627284046249,5.55424283113909,0.852504759746447
"US-Bar",2004,"237_251",114,3,0.091004563608,-0.003699161514445,2.3520535665,NA,NA,14.4649099558975,3.55107647153911,0.256073200131787
"US-Bar",2005,"237_251",136,3,0.094375744424,-0.002915711722,1.6683648055,NA,NA,14.8944578037426,3.09053968131941,0.117168140998422
"US-Bar",2006,"237_251",185,6,0.0924346212437,-0.00585701316025,2.6527652255,NA,NA,12.8736912754098,2.74883610847905,0
"US-Bar",2007,"237_251",102,9,0.1158354365,-0.001825690310988,1.150414399,NA,NA,14.9133753149113,3.84973491536924,0.33682670396871
"US-Bar",2008,"237_251",137,9,0.118257348125,-0.00244672178106,1.5177720215,NA,NA,14.669855094303,4.61278808840984,0.5176548767984
"US-Bar",2009,"237_251",110,12,0.097255024945,-0.002884783349245,2.157131318,NA,NA,13.0957133874863,4.46006825338917,0.483986480555713
"US-Bar",2011,"237_251",104,6,0.07643842064505,-0.00303432652275,2.8918253325,NA,NA,14.414947848858,4.17496806269426,0.417929119809842
"US-Bar",2012,"237_251",116,6,0.07568106378135,-0.004150966257,2.5774762575,NA,NA,14.5776340578842,2.98652708258533,0.0829336126754133
"US-Bar",2013,"237_251",112,6,0.118620242145,-0.00245736384687,1.530208578,NA,NA,14.2396824880619,4.61709552583058,0.518588244522951
"US-Bar",2014,"237_251",143,6,0.0907738153244,-0.005123493218,3.58650682,NA,NA,15.3211689092317,4.31861503284972,0.451757167797297
"US-Bar",2016,"237_251",112,6,0.0995100071334,-0.002735715260905,1.876816003,NA,NA,14.9521078828378,3.80710974598714,0.325692715594999
"US-Bar",2017,"237_251",127,3,0.101526838795,-0.0018017476797005,1.74925389,NA,NA,12.2827567794706,4.83037594610199,0.563746711457679
"US-Bar",2019,"237_251",111,9,0.0792965884657,-0.0030845270096355,3.0355112475,NA,NA,13.0140193600874,4.56574452588194,0.507404006326996
"US-Bar",2020,"237_251",103,3,0.0811911447175,-0.00428940567616,3.5067388465,NA,NA,13.4354723802194,4.1850887632117,0.420350324754343
"US-Bar",2021,"237_251",107,15,0.10472649371,-0.002802593019895,2.5893124545,NA,NA,14.2844197820031,5.69380190642646,0.728200609561572
"US-Bar",2022,"237_251",121,9,0.10577798496,-0.001800550857495,1.9551382465,NA,NA,14.2178961359744,5.7774886929161,0.742791517265453
"US-Bar",2023,"237_251",103,9,0.0874400588715,-0.0063057574939,5.847156695,NA,NA,15.1169691921188,5.22984591335732,0.643204226759996
"US-Bar",2004,"251_265",142,3,0.12764495094,-0.00312911490014,1.1482875585,NA,NA,12.6728039319998,3.26780052710121,0.0776810192795909
"US-Bar",2005,"251_265",127,3,0.1021857698155,-0.003009783702865,1.3838330905,NA,NA,14.23641947145,2.73718518093912,-0.0995060315038662
"US-Bar",2006,"251_265",165,3,0.11800699396,-0.00319136773917,1.227041138,NA,NA,12.4757782185069,3.02356354528125,0
"US-Bar",2007,"251_265",115,9,0.110682932866,-0.002136348330153,1.194482926,NA,NA,12.3323096470355,3.18788853086038,0.0529226774544071
"US-Bar",2008,"251_265",103,3,0.12091978975,-0.0022029464119465,1.335565465,NA,NA,11.8631502717585,4.05121512868562,0.292580750255609
"US-Bar",2009,"251_265",112,3,0.07985325208025,-0.003617035733085,2.646276285,NA,NA,11.8336964658455,3.78810822186888,0.225430626938348
"US-Bar",2011,"251_265",107,3,0.090466656524,-0.00340647595807,2.24720523,NA,NA,12.3875340746391,3.82671771342554,0.235571324243153
"US-Bar",2012,"251_265",102,3,0.07255055226515,-0.003388922757055,2.861833791,NA,NA,12.0867615495022,3.91951846969346,0.259532689256552
"US-Bar",2013,"251_265",200,3,0.0960540661,-0.0023388017910185,1.550666919,NA,NA,12.439756384947,3.42231939704,0.123882389842598
"US-Bar",2014,"251_265",139,3,0.1040292823215,-0.0053080497972,2.4677088055,NA,NA,10.6275108169864,3.68434478741947,0.197656586881949
"US-Bar",2016,"251_265",102,3,0.089043697819,-0.002076803614365,2.025807997,NA,NA,14.260540624669,3.99230752656587,0.277933273558478
"US-Bar",2017,"251_265",114,6,0.0943466252045,-0.00181148406926,2.077169431,NA,NA,14.1111135376701,4.7214242066132,0.445674375136203
"US-Bar",2019,"251_265",122,3,0.0678541815545,-0.0015900282836815,2.5638663245,NA,NA,12.4420230606976,4.38512740202381,0.371782561818872
"US-Bar",2020,"251_265",142,3,0.0746538145335,-0.00255949114277,2.037725615,NA,NA,12.0746245083534,3.30150555498388,0.0879424755781863
"US-Bar",2021,"251_265",138,6,0.099272837284,-0.0046146529094,3.550450798,NA,NA,13.4486446614708,5.45244358206539,0.58962775423538
"US-Bar",2022,"251_265",123,6,0.15627090815,-0.00197742019163,0.9818831305,NA,NA,12.7996009325029,4.96674363428763,0.496328303363131
"US-Bar",2023,"251_265",119,21,0.0939648365875,-0.005821127986,4.912809515,NA,NA,13.5719205941653,5.91283639204078,0.670689529622806
"US-BZF",2011,"156_170",105,18,0.1290304935785,-0.003225768048215,1.454227106,NA,NA,9.45694054776865,3.41692070638662,0.429594819630934
"US-BZF",2012,"156_170",113,9,0.109849912837,-0.004124029256705,2.2131767935,NA,NA,9.96973512064117,4.0571892197202,0.601345475832291
"US-BZF",2014,"156_170",116,24,0.0919729625845,-0.005379301482795,2.73283249,NA,NA,9.11118227121994,3.80767101483656,0.537872772424261
"US-BZF",2015,"156_170",103,9,0.1243736922425,-0.0034706715407125,1.716071096,NA,NA,9.69999850343945,3.87470344368813,0.555324181605476
"US-BZF",2016,"156_170",101,6,0.124849689135,-0.003562339387815,2.0938737835,NA,NA,9.38351855558495,4.76126532376669,0.76136850962895
"US-BZF",2017,"156_170",109,9,0.1262653227565,-0.00350332338581,0.990656108,NA,NA,10.1414094520796,2.24344219882608,0.0088664346524189
"US-BZF",2018,"156_170",119,9,0.051683276050355,-0.00631195309645,2.059437878,NA,NA,9.05314353401717,1.78381253360448,-0.220392001034047
"US-BZF",2019,"156_170",103,9,0.129779059595,-0.003499804977125,1.211398319,NA,NA,10.0103228246459,2.87403486105467,0.256571969776476
"US-BZF",2020,"156_170",108,9,0.071705879762,-0.005746945747475,2.203346055,NA,NA,10.3171910553195,2.32033303201748,0.0425657760494596
"US-BZF",2021,"156_170",109,21,0.120380947623,-0.00361258238433,1.0474010205,NA,NA,9.62171086518008,2.2236387877336,0
"US-BZF",2023,"156_170",108,9,0.102187709584,-0.004429195426775,0.6510987406,NA,NA,9.90862365281924,1.03988703238834,-0.760032863060196
