"site_ID","growing_year","window","nobsv","extend_days","alpha","beta","C0","Hs","k2","TS","ERref","lnRatio"
"US-NR1",2019,"239_253",131,3,0.056724071995,-0.000998649425975,1.915077696,NA,NA,13.3929722222222,3.18110126237309,0.0842553137900514
"US-NR1",2020,"239_253",144,0,0.0155942623115,-0.00088516360628,2.20818391,NA,NA,10.7038582070707,2.34182087598479,-0.22204335307683
"US-NR1",2021,"239_253",139,0,0.03575824813455,-0.00280977067404,3.05123271,NA,NA,13.7559861111111,3.11695892679235,0.0638856915651075
"US-NR1",2022,"239_253",201,0,0.05791170639,-0.0027061191977,2.1673676815,NA,NA,13.6368840277778,2.90958665260453,-0.00496110465757748
"US-NR1",2023,"239_253",136,0,0.0249817309551937,-0.001295435273941,3.1345688725,NA,NA,12.4346388888889,3.47368018638041,0.172242472419775
"US-NR1",2024,"239_253",137,9,0.11710348,-0.003330037711505,1.405326967,NA,NA,12.1270555555556,3.36735905858155,0.141156643025309
"US-NR1",2002,"253_267",167,0,0.01799804375964,-0.00244101527072,2.147730215,NA,NA,6.8425,2.08193586466161,-0.0277949135202851
"US-NR1",2004,"253_267",154,0,0.04283492125,-0.001464279579985,2.108055325,NA,NA,8.39116805555556,2.73500691067143,0.245040884063308
"US-NR1",2005,"253_267",151,0,0.0512417135875,-0.0025929865435945,1.6877167635,NA,NA,9.28894583333333,2.14061480228525,0
"US-NR1",2006,"253_267",236,0,0.05358645515,-0.001695237755037,1.772813295,NA,NA,4.11271527777778,2.48875725260126,0.150690411985054
"US-NR1",2007,"253_267",117,0,0.0619966399641,-0.00263500754404,2.046520332,NA,NA,9.18026111111111,2.83053570228906,0.279372909275189
"US-NR1",2008,"253_267",169,0,0.074938424503,-0.00547765239825,1.8152750795,NA,NA,7.32511880411255,2.27712222156988,0.0618193836586816
"US-NR1",2009,"253_267",179,0,0.07343234218,-0.00607415754135,1.5770506,NA,NA,5.76708472222222,1.88061569504395,-0.129493857971063
"US-NR1",2010,"253_267",241,0,0.04396242191415,-0.0036140988243,1.598970233,NA,NA,11.3641111111111,1.75581663787427,-0.198159009145371
"US-NR1",2011,"253_267",215,0,0.065803338285,-0.0024644036151115,2.051649705,NA,NA,7.25947941919192,2.98988934692291,0.334143300438538
"US-NR1",2013,"253_267",138,3,0.08856618299,-0.007606274075,2.506039,NA,NA,7.76291498316498,3.00702068532988,0.339856704480388
"US-NR1",2014,"253_267",140,0,0.07757136466625,-0.00437367597145,2.037662568,NA,NA,9.38348472222222,2.76023399257175,0.25422237749158
"US-NR1",2015,"253_267",216,0,0.100279790135,-0.0045127624446,1.186528548,NA,NA,10.6564083333333,1.95868506836843,-0.088819713947261
"US-NR1",2016,"253_267",173,0,0.02975290223595,-0.00241209267319,2.30299268625,NA,NA,9.28154444444444,2.47264943285701,0.144197142087633
"US-NR1",2017,"253_267",192,0,0.081003019535,-0.00466682260448,1.5742201375,NA,NA,9.10867777777778,2.2109608131859,0.0323340995867055
"US-NR1",2018,"253_267",257,0,0.09508940495,-0.00171967102634,0.705325789,NA,NA,13.2888895502646,1.36818863533855,-0.447605377537595
"US-NR1",2019,"253_267",168,0,0.0227695863516225,-0.00176190473654138,2.0779536,NA,NA,10.0640819444444,2.20862768923136,0.031278288997099
"US-NR1",2020,"253_267",128,0,0.01321372427018,-0.00345981886623,1.4352196385,NA,NA,8.73009444444445,1.22293369345235,-0.55984043963631
"US-NR1",2021,"253_267",219,0,0.036807183545,-0.000891955807945,1.66418571,NA,NA,10.9026083333333,2.13395455026228,-0.00311622381736925
"US-NR1",2022,"253_267",224,0,0.03225572181306,-0.00264363894566,2.057226225,NA,NA,9.50823125,2.21339543117746,0.0334346521203743
"US-NR1",2023,"253_267",128,0,0.0502925046844,-0.004969170428155,2.03211369,NA,NA,7.29754924242424,2.13676609736107,-0.00179956195303762
"US-NR1",2024,"253_267",105,6,0.109284571090725,-0.005191750397835,1.4638587675,NA,NA,10.2023041666667,2.4769798251996,0.145946927060081
"US-NR1",2002,"267_281",176,0,0.055652515775,-0.002942027232023,1.49205227,NA,NA,3.67068055555556,1.89454179127115,0.154444964406879
"US-NR1",2004,"267_281",204,3,0.01667121404945,-0.0059863224348,2.01032735,NA,NA,3.70314166666667,1.72472038710664,0.060532896825705
"US-NR1",2005,"267_281",184,0,0.044092895655,-0.001125801242,1.2762871865,NA,NA,7.70418611111111,1.6234151475989,0
"US-NR1",2006,"267_281",189,0,0.062929199665,-0.002838847037967,1.464336101,NA,NA,6.9242375,1.95200443103077,0.184324711895634
"US-NR1",2007,"267_281",190,0,0.08023937285,-0.007012902991,1.697233495,NA,NA,5.64885833333333,2.12050007556798,0.267119899481412
"US-NR1",2008,"267_281",196,0,0.0346442712818,-0.002667388037035,1.4793398605,NA,NA,8.03230277777778,1.64703527352685,0.0144448217129609
"US-NR1",2009,"267_281",259,0,0.0367257414,-0.0005927026750845,1.382367285,NA,NA,2.92900227272727,1.71863855218829,0.0570003918792463
"US-NR1",2010,"267_281",241,0,0.039902600993,-0.001236985775125,0.902432688,NA,NA,10.1547083333333,1.10122089736902,-0.388112575075586
"US-NR1",2011,"267_281",177,0,0.083226952195,-0.00196163618724,1.1326113655,NA,NA,7.87676479076479,1.76884282442812,0.0857935151864547
"US-NR1",2013,"267_281",234,0,0.034822206025,-0.001404752036425,1.80425682,NA,NA,5.57007662337662,2.13435580182708,0.273632822897013
"US-NR1",2014,"267_281",233,0,0.0234190172625,-0.00117450766213508,1.728348785,NA,NA,6.663825,1.91609213691481,0.16575572046464
"US-NR1",2015,"267_281",156,0,0.02379011382915,-0.004617257424,2.076337765,NA,NA,9.06563888888889,1.97070127104927,0.193857408469725
"US-NR1",2016,"267_281",159,0,0.067144283405,-0.0069116206714,1.265876745,NA,NA,5.25981275252525,1.45796843329434,-0.107488063425632
"US-NR1",2017,"267_281",163,0,0.0283040300451,-0.0071956333785,1.7804457,NA,NA,2.10109166666667,1.56793811490121,-0.0347705924761059
"US-NR1",2018,"267_281",286,0,0.039624764685,-0.002809666626965,1.28477697,NA,NA,6.04082996031746,1.47506112491078,-0.0958326165373442
"US-NR1",2019,"267_281",205,0,0.070403880285,-0.00446160062995,1.290472941,NA,NA,7.20880972222222,1.68553109380111,0.0375486572541524
"US-NR1",2020,"267_281",235,0,0.1354873109,-0.0025665723152255,0.498551397,NA,NA,9.05652361111111,1.07110819762913,-0.415838234861222
"US-NR1",2021,"267_281",163,0,0.03334041487795,-0.001772616883085,1.1993664955,NA,NA,8.05901805555555,1.37086131113024,-0.169092809537718
"US-NR1",2022,"267_281",166,0,0.083404037305,-0.00459026799882,1.397576699,NA,NA,6.76089166666667,1.96917991196773,0.193085121648633
"US-NR1",2023,"267_281",155,0,0.04246567198,-0.0013034658048412,1.457293885,NA,NA,7.90793055555555,1.81671952311981,0.112500368791128
"US-NR1",2024,"267_281",110,0,0.092439537575,-0.002249550645745,1.011908263,NA,NA,11.8008487373737,1.64546335653962,0.0134899741741959
"US-WCr",2000,"149_163",105,3,0.08274982784,-0.001047421386915,1.7948622245,NA,NA,14.6284552876557,5.00017511349708,0.0899182779292036
"US-WCr",2002,"149_163",121,30,0.16115779625,-0.0038743467425,1.034434758,NA,NA,15.3568512794996,4.94110002163604,0.0780333262646218
"US-WCr",2003,"149_163",104,3,0.11198137286,-0.0033558260541,2.105226276,NA,NA,13.9967892722222,5.02575484218742,0.0950210034233419
"US-WCr",2005,"149_163",114,3,0.131863942685,-0.00353251356535,1.6732780025,NA,NA,18.3399180416667,5.18088306274378,0.125420860584236
"US-WCr",2006,"149_163",136,6,0.06921670421,-0.001279875394295,2.620945987,NA,NA,17.4201807944444,5.27895654261678,0.144173797092445
"US-WCr",2011,"149_163",114,3,0.13762538115,-0.002000802761025,0.7624804905,NA,NA,17.2727373730554,3.84589128628509,-0.1725492765205
"US-WCr",2012,"149_163",120,3,0.134599171,-0.0012750643087325,0.6231731465,NA,NA,16.7765757026938,3.5298369931792,-0.258302964281675
"US-WCr",2013,"149_163",119,15,0.13991376985,-0.004101237039,1.719945614,NA,NA,13.8750686416967,5.41920579855006,0.170394616490883
"US-WCr",2014,"149_163",106,6,0.11384449035,-0.001288711806058,1.3470123505,NA,NA,17.3046452722222,5.63066497284429,0.208672890991581
"US-WCr",2015,"149_163",121,0,0.09369597623,-0.0034331418314,2.3610327545,NA,NA,14.89315962625,4.20109169399902,-0.0842102379342919
"US-WCr",2016,"149_163",108,0,0.1430421313,-0.0015253125919615,0.914524257,NA,NA,15.4215165138889,5.83245148944965,0.243882751005298
"US-WCr",2017,"149_163",149,0,0.0929605068,-0.00127422171781,1.12897709,NA,NA,17.309833875,3.44003486836528,-0.284073049104396
"US-WCr",2018,"149_163",118,3,0.09445833855,-0.001210078593296,1.592271735,NA,NA,16.1030723402778,4.8281483808527,0.054908379571474
"US-WCr",2019,"149_163",121,0,0.1242742191765,-0.00339247287266,1.3928212115,NA,NA,15.9438575736111,3.97907560152127,-0.138505125195734
"US-WCr",2020,"149_163",114,0,0.10750952755,-0.00079032498198,1.0383150545,NA,NA,16.4278044652778,4.57018943812632,0
"US-WCr",2000,"163_177",129,3,0.1069173672,-0.001349746175865,1.244490123,NA,NA,15.7293298239011,5.01267779496227,0.0628206811311413
"US-WCr",2002,"163_177",118,18,0.11858057135,-0.0031589857157315,1.570077806,NA,NA,16.2954701428671,4.45799053377067,-0.0544514696528806
"US-WCr",2003,"163_177",110,6,0.0962336166135,-0.002729658244156,2.267458926,NA,NA,17.8248477675529,4.86380551556378,0.0326715782106303
"US-WCr",2005,"163_177",120,0,0.10739477635,-0.001119190530387,1.107487946,NA,NA,19.2601915388889,4.75000176490094,0.00899540841542177
"US-WCr",2006,"163_177",120,3,0.065000806755,-0.000764355037311,1.929191072,NA,NA,18.4062350861111,4.38353451242453,-0.0712942159160797
"US-WCr",2011,"163_177",104,6,0.13568021085,-0.00203992186963,0.7397749885,NA,NA,16.1875420412953,3.88100052586639,-0.19305659330474
"US-WCr",2012,"163_177",123,3,0.1375484985,-0.001301013975355,0.5701797405,NA,NA,17.9629809953068,3.64611157073019,-0.25548830454235
"US-WCr",2013,"163_177",101,6,0.085968164445,-0.0017601961032,2.1019276405,NA,NA,18.2263236103933,4.98650424631714,0.0575855312329176
"US-WCr",2014,"163_177",131,9,0.13002691,-0.00104851814614,0.9599609025,NA,NA,17.0978916430556,6.23785478459584,0.281486757564841
"US-WCr",2015,"163_177",106,0,0.1130576529065,-0.005136455749,2.566184118,NA,NA,16.7123832194444,3.59993020645384,-0.268235123011176
"US-WCr",2016,"163_177",139,3,0.0769875276,-0.000956257885975,1.884166868,NA,NA,18.9940753472222,4.9347723062621,0.0471569520831645
"US-WCr",2017,"163_177",165,0,0.13998275995,-0.001252753168372,0.6435537425,NA,NA,16.0081165041667,4.60951232903637,-0.0210275152347591
"US-WCr",2018,"163_177",120,6,0.12219356005,-0.001183783880946,1.1009055525,NA,NA,18.8949163055556,5.70350973680495,0.191932147458343
"US-WCr",2019,"163_177",110,0,0.084679161903,-0.0026584392582,1.9118809555,NA,NA,15.560570725,3.52905171787621,-0.288120381495382
"US-WCr",2020,"163_177",127,3,0.1170367566,-0.0006831536199155,0.8042618955,NA,NA,16.2330280375,4.70746516293412,0
"US-WCr",2000,"177_191",102,0,0.11220868141,-0.00227428611055,1.9019138465,NA,NA,18.0042192402778,6.53993978430104,0.304112660649202
"US-WCr",2002,"177_191",116,15,0.07805771416255,-0.00224535668682,2.3178743945,NA,NA,19.462284832972,4.27054961088255,-0.122072764034164
"US-WCr",2003,"177_191",107,6,0.1022838447535,-0.0027413888593555,1.941922406,NA,NA,17.7410642984304,4.58467684347791,-0.0510956755075923
"US-WCr",2005,"177_191",125,0,0.08654995272745,-0.002049325715495,2.5849041125,NA,NA,19.0678707916667,5.78443586033824,0.181355540746616
"US-WCr",2006,"177_191",127,0,0.092140328435,-0.00187799481676,1.8492318665,NA,NA,19.0578337388889,4.74393430695037,-0.0169484834919801
"US-WCr",2011,"177_191",118,6,0.12901209315,-0.002155629197225,0.801627455,NA,NA,20.9124986759743,3.87950852281235,-0.21810682125042
"US-WCr",2012,"177_191",114,9,0.0804837187,-0.00153770083387,1.645249804,NA,NA,22.0692231058801,3.78394987783137,-0.243046892198428
"US-WCr",2013,"177_191",121,0,0.14200270855,-0.0010350660153755,0.6139426055,NA,NA,19.839263573718,5.94453755721605,0.208657442789704
"US-WCr",2014,"177_191",110,0,0.14938401745,-0.0014126545145346,0.705046628,NA,NA,18.0729906667659,6.8780385732733,0.354518222720965
"US-WCr",2015,"177_191",156,0,0.12764060875,-0.00184505422001,0.5514308795,NA,NA,17.664489575,2.92058538670358,-0.502031226397828
"US-WCr",2016,"177_191",147,0,0.122213364865,-0.001095140368108,0.6096573435,NA,NA,18.1128877944444,3.8500056298902,-0.225740686876333
"US-WCr",2017,"177_191",149,0,0.1257073758,-0.0022253881206,1.0605806115,NA,NA,17.2100239722222,4.84570262051906,0.00427695705926574
"US-WCr",2018,"177_191",105,3,0.106146814375,-0.001127185830125,1.5230105215,NA,NA,20.9891079168142,6.67290063601617,0.324239345874861
"US-WCr",2019,"177_191",145,3,0.1322463389,-0.001278449735119,0.657161728,NA,NA,20.9280796814153,4.67802543708406,-0.030939191738763
"US-WCr",2020,"177_191",121,3,0.092859940464,-0.001524389615695,1.5947800485,NA,NA,22.5916228611111,4.82502201504467,0
"US-WCr",2000,"191_205",155,9,0.106098988675,-0.00186460210966,1.7137821525,NA,NA,17.7555687515857,6.21787878937975,0.348708794046318
"US-WCr",2002,"191_205",103,6,0.0734016604865,-0.00239599185097,2.662911871,NA,NA,20.0335584804085,3.94546042051405,-0.106154366516992
"US-WCr",2003,"191_205",127,12,0.10040320308565,-0.00330651078175,2.414850414,NA,NA,19.2290571230084,4.35914855630758,-0.0064432708545115
"US-WCr",2005,"191_205",149,0,0.0827573968305,-0.00185434633039,2.476796327,NA,NA,22.7409143472222,5.35207363663549,0.19876405755068
"US-WCr",2006,"191_205",147,3,0.101767778175,-0.002168985756185,1.845523142,NA,NA,22.0947070472222,5.16889607953421,0.163939117558489
"US-WCr",2011,"191_205",102,6,0.07050308985075,-0.00167792946386,2.3775969985,NA,NA,21.3897679319491,4.21731630149982,-0.0395210456586156
"US-WCr",2012,"191_205",105,9,0.074111356013,-0.00216217269265,2.859780831,NA,NA,21.9957894012372,4.63883585401478,0.055743417333567
"US-WCr",2013,"191_205",125,0,0.11314204765355,-0.00343164811545,2.524344008,NA,NA,20.4794070446098,5.28133791254566,0.185459434253041
"US-WCr",2014,"191_205",135,0,0.1443473428,-0.000983954169265,0.675569548,NA,NA,17.9359614854798,7.86949161456134,0.584273438552889
"US-WCr",2015,"191_205",166,0,0.0715050904784,-0.0029925002215,3.6793029625,NA,NA,19.920205725,4.20910353540335,-0.0414703358330807
"US-WCr",2016,"191_205",125,0,0.1274523578,-0.001228945536715,0.8061247235,NA,NA,20.3066536730769,5.64781181848779,0.252548157485212
"US-WCr",2017,"191_205",156,0,0.118432863995,-0.002078820401725,1.171072345,NA,NA,19.0729188934975,4.83509563054375,0.0971808836248692
"US-WCr",2018,"191_205",117,0,0.1016317353185,-0.002412670104415,1.8683535935,NA,NA,20.0593429470603,4.73958953853574,0.077230512817522
"US-WCr",2019,"191_205",134,0,0.12485212315,-0.00139243400955,0.786468732,NA,NA,20.505275875,4.95783272622593,0.122248670994282
"US-WCr",2020,"191_205",126,0,0.0611134888265,-0.00111645800767,2.184659275,NA,NA,19.0543176038436,4.38732641244521,0
"US-WCr",2000,"205_219",164,6,0.1257615266,-0.0014274756110115,0.9551542515,NA,NA,18.8157383611111,5.64951833686621,0.240847833694167
"US-WCr",2002,"205_219",144,3,0.037367667325,-0.00207444217125,4.066183973,NA,NA,19.0515150997034,3.73886705755929,-0.171939817969141
"US-WCr",2003,"205_219",118,12,0.09555534440395,-0.0045779129615,4.5705105455,NA,NA,19.0046145776606,4.8135748716508,0.0807175669104181
"US-WCr",2005,"205_219",190,0,0.0539206805395,-0.0011799200837535,2.603145429,NA,NA,20.2259135694444,4.44825315883791,0.00178901281702631
"US-WCr",2006,"205_219",125,0,0.0628819756995,-0.001337824780823,3.121045645,NA,NA,21.8760792962963,5.518403288557,0.217366101408062
"US-WCr",2011,"205_219",105,9,0.08011835408,-0.00133007728612,1.4632087385,NA,NA,19.9816163304345,3.7103236522106,-0.179603347111046
"US-WCr",2012,"205_219",110,6,0.126822832405,-0.00147164397112,0.7353894055,NA,NA,19.7972647803847,4.28634841740964,-0.0352872719945219
"US-WCr",2013,"205_219",218,6,0.10973526331,-0.00317997816995,1.5288670295,NA,NA,15.2921991486111,3.6541990248411,-0.194845533582368
"US-WCr",2014,"205_219",151,6,0.1184862115,-0.000820381021079,1.026153886,NA,NA,17.8537499921398,6.984943856812,0.453034497279585
"US-WCr",2015,"205_219",178,0,0.0902013902,-0.001050796985729,1.2499575365,NA,NA,19.3325796666667,4.40709590113684,-0.00750651100193341
"US-WCr",2016,"205_219",117,0,0.082813273796,-0.0022816081029,2.498191007,NA,NA,20.2357251388889,4.62221184666132,0.0401508874977728
"US-WCr",2017,"205_219",172,0,0.122964229,-0.001765806359885,1.207596634,NA,NA,18.1922731444444,5.96333427075256,0.294907308331681
"US-WCr",2018,"205_219",127,0,0.11825639825,-0.00240407638273,1.482311937,NA,NA,17.7242841619792,5.42130254706509,0.199613651197489
"US-WCr",2019,"205_219",121,0,0.10090543207,-0.00223161473875,1.6170444965,NA,NA,19.9316628194444,4.25826053186761,-0.0418617066771065
"US-WCr",2020,"205_219",130,0,0.1266809288,-0.0024477851464,1.0479708065,NA,NA,18.4715841083333,4.44030229114608,0
"US-WCr",2000,"219_233",114,3,0.107114955853,-0.00196027640551,1.5150121045,NA,NA,17.8110532402778,4.89767964086504,0.00477603584646449
"US-WCr",2002,"219_233",149,0,0.096648703105,-0.00213849399434,1.615833069,NA,NA,17.6009513972222,4.21519155898418,-0.145290477040296
"US-WCr",2003,"219_233",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"US-WCr",2005,"219_233",187,0,0.0915191140749,-0.00212383559185,1.578557291,NA,NA,18.7460381944444,3.68486979630937,-0.279750322846001
"US-WCr",2006,"219_233",117,3,0.115985221485,-0.001529433971325,1.0984556045,NA,NA,18.5074762831349,4.71460736518434,-0.0333198753705951
"US-WCr",2011,"219_233",105,0,0.0903525990875,-0.002107738447815,1.34644514,NA,NA,18.1162106263393,3.08412523783143,-0.457717450661447
"US-WCr",2012,"219_233",120,3,0.12847363055,-0.00133262131081,0.67121767495,NA,NA,16.1927734659582,3.70148382918933,-0.275251740259563
"US-WCr",2013,"219_233",134,0,0.0740899196,-0.001143719174995,1.4946552695,NA,NA,17.6613735833333,3.52875635788173,-0.32304001211118
"US-WCr",2014,"219_233",116,12,0.10790434826,-0.003060223593136,2.0486504525,NA,NA,17.4965864058333,4.80994665268705,-0.0132995212940546
"US-WCr",2015,"219_233",100,3,NA,NA,NA,NA,NA,NA,NA,NA
"US-WCr",2016,"219_233",161,0,0.0811161626529,-0.00244722494896,2.499318501,NA,NA,19.7209549166667,4.29286635717236,-0.127030856079665
"US-WCr",2017,"219_233",138,0,0.119921598955,-0.002339788346725,1.128216898,NA,NA,17.4232352319444,4.10883704661723,-0.170845482991956
"US-WCr",2018,"219_233",157,0,0.0816392314925,-0.0021735978963775,2.0512786385,NA,NA,20.3293600217014,3.91577987711801,-0.218971002499157
"US-WCr",2019,"219_233",146,0,0.119859511705,-0.00144302733821,1.1614947175,NA,NA,17.5330528611111,5.56665774687059,0.132809313961972
"US-WCr",2020,"219_233",163,0,0.08139953192665,-0.00244485704144,2.764069308,NA,NA,19.4231963611111,4.87434391781896,0
"US-WCr",2000,"233_247",115,0,0.08733944439,-0.00215492329506,2.135774299,NA,NA,17.6593766416667,4.58859313516199,0.19574028355556
"US-WCr",2002,"233_247",133,3,0.113007292225,-0.00138082670765,1.24105001,NA,NA,18.6563675,5.12044601106597,0.305408359760228
"US-WCr",2003,"233_247",165,0,0.09663923025,-0.00183982035526,1.155790211,NA,NA,17.5781282815411,3.29720178027286,-0.134759023641981
"US-WCr",2005,"233_247",178,0,0.093148147435,-0.0022824007444625,1.337054535,NA,NA,16.1765741291667,3.1816846573539,-0.170422364054656
"US-WCr",2006,"233_247",126,6,0.1188046535385,-0.0059687773865,2.8896537005,NA,NA,17.3740641902778,3.60271027804816,-0.0461467698112566
"US-WCr",2011,"233_247",107,0,0.1011656711825,-0.00245800472589,1.386362313,NA,NA,17.6467151098516,3.35824214357804,-0.116415521514551
"US-WCr",2012,"233_247",110,6,0.13241120475,-0.00133535489113,0.698223645,NA,NA,18.3905288356958,4.10629444504319,0.0846878399134969
"US-WCr",2013,"233_247",130,0,0.14382231605,-0.0023954155451,0.9823395865,NA,NA,19.4504575477431,5.2509621950503,0.330578148024831
"US-WCr",2014,"233_247",136,6,0.1306678312,-0.0030495393645,1.2749295505,NA,NA,17.5079950975504,4.6503917360702,0.209118273333563
"US-WCr",2015,"233_247",210,0,0.1388340463,-0.00308254138938,1.110448142,NA,NA,17.1988718875,4.603663825668,0.19901928327747
"US-WCr",2016,"233_247",170,0,0.1291354167,-0.0018495605995045,0.9260767165,NA,NA,16.7425747322746,4.59933350777084,0.198078216348979
